# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 114.47631788253784 0.0
DP 114.48631858825684 0.0
DP 114.49631929397583 0.0
DP 114.50631999969482 0.0
DP 114.51632070541382 0.0
DP 114.52632141113281 0.0
DP 114.5363221168518 0.0
DP 114.5463228225708 0.0
DP 114.55632305145264 0.0
DP 114.56632423400879 0.0
DP 114.57632446289062 0.0
DP 114.58632564544678 0.0
DP 114.59632587432861 0.0
DP 114.60632658004761 0.0
DP 114.6163272857666 0.0
DP 114.6263279914856 0.0
DP 114.63632869720459 0.0
DP 114.64632940292358 0.0
DP 114.65633010864258 0.0
DP 114.66633081436157 0.0
DP 114.67633152008057 0.0
DP 114.6863317489624 0.0
DP 114.69633293151855 0.0
DP 114.70633316040039 0.0
DP 114.71633434295654 0.0
DP 114.72633457183838 0.0
DP 114.73633527755737 0.0
DP 114.74633598327637 0.0
DP 114.75633668899536 0.0
DP 114.76633739471436 0.0
DP 114.77633810043335 0.0
DP 114.78633880615234 0.0
DP 114.79633903503418 0.0
DP 114.80634021759033 0.0
DP 114.81634044647217 0.0
DP 114.82634162902832 0.0
DP 114.83634185791016 0.0
DP 114.84634304046631 0.0
DP 114.85634326934814 0.0
DP 114.86634397506714 0.0
DP 114.87634468078613 0.0
DP 114.88634538650513 0.0
DP 114.89634609222412 0.0
DP 114.90634679794312 0.0
DP 114.91634750366211 0.0
DP 114.92634773254395 0.0
DP 114.9363489151001 0.0
DP 114.94634914398193 0.0
DP 114.95635032653809 0.0
DP 114.96635055541992 0.0
DP 114.97635173797607 0.0
DP 114.98635196685791 0.0
DP 114.9963526725769 0.0
DP 115.0063533782959 0.0
DP 115.01635408401489 0.0
DP 115.02635478973389 0.0
DP 115.03635549545288 0.0
DP 115.04635620117188 0.0
DP 115.05635643005371 0.0
DP 115.06635761260986 0.0
DP 115.0763578414917 0.0
DP 115.08635902404785 0.0
DP 115.09635925292969 0.0
DP 115.10636043548584 0.0
DP 115.11636066436768 0.0
DP 115.12636137008667 0.0
DP 115.13636207580566 0.0
DP 115.14636278152466 0.0
DP 115.15636348724365 0.0
DP 115.16636419296265 0.0
DP 115.17636489868164 0.0
DP 115.18636512756348 0.0
DP 115.19636631011963 0.0
DP 115.20636653900146 0.0
DP 115.21636772155762 0.0
DP 115.22636795043945 0.0
DP 115.2363691329956 0.0
DP 115.24636936187744 0.0
DP 115.25637006759644 0.0
DP 115.26637077331543 0.0
DP 115.27637147903442 0.0
DP 115.28637218475342 0.0
DP 115.29637289047241 0.0
DP 115.3063735961914 0.0
DP 115.31637382507324 0.0
DP 115.3263750076294 0.0
DP 115.33637523651123 0.0
DP 115.34637641906738 0.0
DP 115.35637664794922 0.0
DP 115.36637783050537 0.0
DP 115.3763780593872 0.0
DP 115.3863787651062 0.0
DP 115.3963794708252 0.0
DP 115.40638017654419 0.0
DP 115.41638088226318 0.0
DP 115.42638158798218 0.0
DP 115.43638229370117 0.0
DP 115.44638252258301 0.0
DP 115.45638370513916 0.0
DP 115.466383934021 0.0
DP 115.47638511657715 0.0
DP 115.48638534545898 0.0
DP 115.49638652801514 0.0
DP 115.50638675689697 0.0
DP 115.51638746261597 0.0
DP 115.52638816833496 0.0
DP 115.53638887405396 0.0
DP 115.54638957977295 0.0
DP 115.55639028549194 0.0
DP 115.56639099121094 0.0
DP 115.57639122009277 0.0
DP 115.58639240264893 0.0
DP 115.59639263153076 0.0
DP 115.60639381408691 0.0
DP 115.61639404296875 0.0
DP 115.6263952255249 0.0
DP 115.63639545440674 0.0
DP 115.64639616012573 0.0
DP 115.65639686584473 0.0
DP 115.66639757156372 0.0
DP 115.67639827728271 0.0
DP 115.68639898300171 0.0
DP 115.6963996887207 0.0
DP 115.70639991760254 0.0
DP 115.71640110015869 0.0
DP 115.72640132904053 0.0
DP 115.73640251159668 0.0
DP 115.74640274047852 0.0
DP 115.75640392303467 0.0
DP 115.7664041519165 0.0
DP 115.7764048576355 0.0
DP 115.78640556335449 0.0
DP 115.79640626907349 0.0
DP 115.80640697479248 0.0
DP 115.81640768051147 0.0
DP 115.82640838623047 0.0
DP 115.8364086151123 0.0
DP 115.84640979766846 0.0
DP 115.8564100265503 0.0
DP 115.86641120910645 0.0
DP 115.87641143798828 0.0
DP 115.88641262054443 0.0
DP 115.89641284942627 0.0
DP 115.90641355514526 0.0
DP 115.91641426086426 0.0
DP 115.92641496658325 0.0
DP 115.93641567230225 0.0
DP 115.94641637802124 0.0
DP 115.95641708374023 0.0
DP 115.96641731262207 0.0
DP 115.97641849517822 0.0
DP 115.98641872406006 0.0
DP 115.99641990661621 0.0
DP 116.00642013549805 0.0
DP 116.0164213180542 0.0
DP 116.02642154693604 0.0
DP 116.03642225265503 0.0
DP 116.04642295837402 0.0
DP 116.05642366409302 0.0
DP 116.06642436981201 0.0
DP 116.076425075531 0.0
DP 116.08642578125 0.0
DP 116.09642601013184 0.0
DP 116.10642719268799 0.0
DP 116.11642742156982 0.0
DP 116.12642860412598 0.0
DP 116.13642883300781 0.0
DP 116.14643001556396 0.0
DP 116.1564302444458 0.0
DP 116.1664309501648 0.0
DP 116.17643165588379 0.0
DP 116.18643236160278 0.0
DP 116.19643306732178 0.0
DP 116.20643377304077 0.0
DP 116.21643447875977 0.0
DP 116.2264347076416 0.0
DP 116.23643589019775 0.0
DP 116.24643611907959 0.0
DP 116.25643730163574 0.0
DP 116.26643753051758 0.0
DP 116.27643871307373 0.0
DP 116.28643894195557 0.0
DP 116.29643964767456 0.0
DP 116.30644035339355 0.0
DP 116.31644105911255 0.0
DP 116.32644176483154 0.0
DP 116.33644247055054 0.0
DP 116.34644317626953 0.0
DP 116.35644340515137 0.0
DP 116.36644458770752 0.0
DP 116.37644481658936 0.0
DP 116.38644599914551 0.0
DP 116.39644622802734 0.0
DP 116.4064474105835 0.0
DP 116.41644763946533 0.0
DP 116.42644834518433 0.0
DP 116.43644905090332 0.0
DP 116.44644975662231 0.0
DP 116.45645046234131 0.0
DP 116.4664511680603 0.0
DP 116.4764518737793 0.0
DP 116.48645210266113 0.0
DP 116.49645328521729 0.0
DP 116.50645351409912 0.0
DP 116.51645469665527 0.0
DP 116.52645492553711 0.0
DP 116.53645610809326 0.0
DP 116.5464563369751 0.0
DP 116.55645704269409 0.0
DP 116.56645774841309 0.0
DP 116.57645845413208 0.0
DP 116.58645915985107 0.0
DP 116.59645986557007 0.0
DP 116.60646057128906 0.0
DP 116.6164608001709 0.0
DP 116.62646198272705 0.0
DP 116.63646221160889 0.0
DP 116.64646339416504 0.0
DP 116.65646362304688 0.0
DP 116.66646480560303 0.0
DP 116.67646503448486 0.0
DP 116.68646574020386 0.0
DP 116.69646644592285 0.0
DP 116.70646715164185 0.0
DP 116.71646785736084 0.0
DP 116.72646856307983 0.0
DP 116.73646926879883 0.0
DP 116.74646949768066 0.0
DP 116.75647068023682 0.0
DP 116.76647090911865 0.0
DP 116.7764720916748 0.0
DP 116.78647232055664 0.0
DP 116.7964735031128 0.0
DP 116.80647373199463 0.0
DP 116.81647443771362 0.0
DP 116.82647514343262 0.0
DP 116.83647584915161 0.0
DP 116.8464765548706 0.0
DP 116.8564772605896 0.0
DP 116.8664779663086 0.0
DP 116.87647819519043 0.0
DP 116.88647937774658 0.0
DP 116.89647960662842 0.0
DP 116.90648078918457 0.0
DP 116.9164810180664 0.0
DP 116.9264817237854 0.0
DP 116.9364824295044 0.0
DP 116.94648313522339 0.0
DP 116.95648384094238 0.0
DP 116.96648454666138 0.0
DP 116.97648525238037 0.0
DP 116.98648595809937 0.0
DP 116.99648666381836 0.0
DP 117.0064868927002 0.0
DP 117.01648807525635 0.0
DP 117.02648830413818 0.0
DP 117.03648948669434 0.0
DP 117.04648971557617 0.0
DP 117.05649042129517 0.0
DP 117.06649112701416 0.0
DP 117.07649183273315 0.0
DP 117.08649253845215 0.0
DP 117.09649324417114 0.0
DP 117.10649394989014 0.0
DP 117.11649465560913 0.0
DP 117.12649536132812 0.0
DP 117.13649559020996 0.0
DP 117.14649677276611 0.0
DP 117.15649700164795 0.0
DP 117.1664981842041 0.0
DP 117.17649841308594 0.0
DP 117.18649911880493 0.0
DP 117.19649982452393 0.0
DP 117.20650053024292 0.0
DP 117.21650123596191 0.0
DP 117.22650194168091 0.0
DP 117.2365026473999 0.0
DP 117.2465033531189 0.0
DP 117.25650405883789 0.0
DP 117.26650428771973 0.0
DP 117.27650547027588 0.0
DP 117.28650569915771 0.0
DP 117.29650688171387 0.0
DP 117.3065071105957 0.0
DP 117.3165078163147 0.0
DP 117.32650852203369 0.0
DP 117.33650922775269 0.0
DP 117.34650993347168 0.0
DP 117.35651063919067 0.0
DP 117.36651134490967 0.0
DP 117.37651205062866 0.0
DP 117.38651275634766 0.0
DP 117.39651298522949 0.0
DP 117.40651416778564 0.0
DP 117.41651439666748 0.0
DP 117.42651557922363 0.0
DP 117.43651580810547 0.0
DP 117.44651651382446 0.0
DP 117.45651721954346 0.0
DP 117.46651792526245 0.0
DP 117.47651863098145 0.0
DP 117.48651933670044 0.0
DP 117.49652004241943 0.0
DP 117.50652074813843 0.0
DP 117.51652145385742 0.0
DP 117.52652168273926 0.0
DP 117.53652286529541 0.0
DP 117.54652309417725 0.0
DP 117.5565242767334 0.0
DP 117.56652450561523 0.0
DP 117.57652521133423 0.0
DP 117.58652591705322 0.0
DP 117.59652662277222 0.0
DP 117.60652732849121 0.0
DP 117.6165280342102 0.0
DP 117.6265287399292 0.0
DP 117.63652896881104 0.0
DP 117.64653015136719 0.0
DP 117.65653038024902 0.0
DP 117.66653156280518 0.0
DP 117.67653179168701 0.0
DP 117.68653297424316 0.0
DP 117.696533203125 0.0
DP 117.706533908844 0.0
DP 117.71653461456299 0.0
DP 117.72653532028198 0.0
DP 117.73653602600098 0.0
DP 117.74653673171997 0.0
DP 117.75653743743896 0.0
DP 117.7665376663208 0.0
DP 117.77653884887695 0.0
DP 117.78653907775879 0.0
DP 117.79654026031494 0.0
DP 117.80654048919678 0.0
DP 117.81654167175293 0.0
DP 117.82654190063477 0.0
DP 117.83654260635376 0.0
DP 117.84654331207275 0.0
DP 117.85654401779175 0.0
DP 117.86654472351074 0.0
DP 117.87654542922974 0.0
DP 117.88654613494873 0.0
DP 117.89654636383057 0.0
DP 117.90654754638672 0.0
DP 117.91654777526855 0.0
DP 117.9265489578247 0.0
DP 117.93654918670654 0.0
DP 117.9465503692627 0.0
DP 117.95655059814453 0.0
DP 117.96655130386353 0.0
DP 117.97655200958252 0.0
DP 117.98655271530151 0.0
DP 117.99655342102051 0.0
DP 118.0065541267395 0.0
DP 118.0165548324585 0.0
DP 118.02655506134033 0.0
DP 118.03655624389648 0.0
DP 118.04655647277832 0.0
DP 118.05655765533447 0.0
DP 118.06655788421631 0.0
DP 118.07655906677246 0.0
DP 118.0865592956543 0.0
DP 118.09656000137329 0.0
DP 118.10656070709229 0.0
DP 118.11656141281128 0.0
DP 118.12656211853027 0.0
DP 118.13656282424927 0.0
DP 118.14656352996826 0.0
DP 118.1565637588501 0.0
DP 118.16656494140625 0.0
DP 118.17656517028809 0.0
DP 118.18656635284424 0.0
DP 118.19656658172607 0.0
DP 118.20656776428223 0.0
DP 118.21656799316406 0.0
DP 118.22656869888306 0.0
DP 118.23656940460205 0.0
DP 118.24657011032104 0.0
DP 118.25657081604004 0.0
DP 118.26657152175903 0.0
DP 118.27657222747803 0.0
DP 118.28657245635986 0.0
DP 118.29657363891602 0.0
DP 118.30657386779785 0.0
DP 118.316575050354 0.0
DP 118.32657527923584 0.0
DP 118.33657646179199 0.0
DP 118.34657669067383 0.0
DP 118.35657739639282 0.0
DP 118.36657810211182 0.0
DP 118.37657880783081 0.0
DP 118.3865795135498 0.0
DP 118.3965802192688 0.0
DP 118.4065809249878 0.0
DP 118.41658115386963 0.0
DP 118.42658233642578 0.0
DP 118.43658256530762 0.0
DP 118.44658374786377 0.0
DP 118.4565839767456 0.0
DP 118.46658515930176 0.0
DP 118.4765853881836 0.0
DP 118.48658609390259 0.0
DP 118.49658679962158 0.0
DP 118.50658750534058 0.0
DP 118.51658821105957 0.0
DP 118.52658891677856 0.0
DP 118.53658962249756 0.0
DP 118.5465898513794 0.0
DP 118.55659103393555 0.0
DP 118.56659126281738 0.0
DP 118.57659244537354 0.0
DP 118.58659267425537 0.0
DP 118.59659385681152 0.0
DP 118.60659408569336 0.0
DP 118.61659479141235 0.0
DP 118.62659549713135 0.0
DP 118.63659620285034 0.0
DP 118.64659690856934 0.0
DP 118.65659761428833 0.0
DP 118.66659832000732 0.0
DP 118.67659854888916 0.0
DP 118.68659973144531 0.0
DP 118.69659996032715 0.0
DP 118.7066011428833 0.0
DP 118.71660137176514 0.0
DP 118.72660255432129 0.0
DP 118.73660278320312 0.0
DP 118.74660348892212 0.0
DP 118.75660419464111 0.0
DP 118.76660490036011 0.0
DP 118.7766056060791 0.0
DP 118.7866063117981 0.0
DP 118.79660701751709 0.0
DP 118.80660724639893 0.0
DP 118.81660842895508 0.0
DP 118.82660865783691 0.0
DP 118.83660984039307 0.0
DP 118.8466100692749 0.0
DP 118.85661125183105 0.0
DP 118.86661148071289 0.0
DP 118.87661218643188 0.0
DP 118.88661289215088 0.0
DP 118.89661359786987 0.0
DP 118.90661430358887 0.0
DP 118.91661500930786 0.0
DP 118.92661571502686 0.0
DP 118.93661594390869 0.0
DP 118.94661712646484 0.0
DP 118.95661735534668 0.0
DP 118.96661853790283 0.0
DP 118.97661876678467 0.0
DP 118.98661994934082 0.0
DP 118.99662017822266 0.0
DP 119.00662088394165 0.0
DP 119.01662158966064 0.0
DP 119.02662229537964 0.0
DP 119.03662300109863 0.0
DP 119.04662370681763 0.0
DP 119.05662441253662 0.0
DP 119.06662464141846 0.0
DP 119.07662582397461 0.0
DP 119.08662605285645 0.0
DP 119.0966272354126 0.0
DP 119.10662746429443 0.0
DP 119.11662864685059 0.0
DP 119.12662887573242 0.0
DP 119.13662958145142 0.0
DP 119.14663028717041 0.0
DP 119.1566309928894 0.0
DP 119.1666316986084 0.0
DP 119.17663240432739 0.0
DP 119.18663311004639 0.0
DP 119.19663333892822 0.0
DP 119.20663452148438 0.0
DP 119.21663475036621 0.0
DP 119.22663593292236 0.0
DP 119.2366361618042 0.0
DP 119.24663734436035 0.0
DP 119.25663757324219 0.0
DP 119.26663827896118 0.0
DP 119.27663898468018 0.0
DP 119.28663969039917 0.0
DP 119.29664039611816 0.0
DP 119.30664110183716 0.0
DP 119.31664180755615 0.0
DP 119.32664203643799 0.0
DP 119.33664321899414 0.0
DP 119.34664344787598 0.0
DP 119.35664463043213 0.0
DP 119.36664485931396 0.0
DP 119.37664604187012 0.0
DP 119.38664627075195 0.0
DP 119.39664697647095 0.0
DP 119.40664768218994 0.0
DP 119.41664838790894 0.0
DP 119.42664909362793 0.0
DP 119.43664979934692 0.0
DP 119.44665050506592 0.0
DP 119.45665073394775 0.0
DP 119.4666519165039 0.0
DP 119.47665214538574 0.0
DP 119.4866533279419 0.0
DP 119.49665355682373 0.0
DP 119.50665473937988 0.0
DP 119.51665496826172 0.0
DP 119.52665567398071 0.0
DP 119.5366563796997 0.0
DP 119.5466570854187 0.0
DP 119.5566577911377 0.0
DP 119.56665849685669 0.0
DP 119.57665920257568 0.0
DP 119.58665943145752 0.0
DP 119.59666061401367 0.0
DP 119.60666084289551 0.0
DP 119.61666202545166 0.0
DP 119.6266622543335 0.0
DP 119.63666343688965 0.0
DP 119.64666366577148 0.0
DP 119.65666437149048 0.0
DP 119.66666507720947 0.0
DP 119.67666578292847 0.0
DP 119.68666648864746 0.0
DP 119.69666719436646 0.0
DP 119.70666790008545 0.0
DP 119.71666812896729 0.0
DP 119.72666931152344 0.0
DP 119.73666954040527 0.0
DP 119.74667072296143 0.0
DP 119.75667095184326 0.0
DP 119.76667165756226 0.0
DP 119.77667236328125 0.0
DP 119.78667306900024 0.0
DP 119.79667377471924 0.0
DP 119.80667448043823 0.0
DP 119.81667518615723 0.0
DP 119.82667589187622 0.0
DP 119.83667659759521 0.0
DP 119.84667682647705 0.0
DP 119.8566780090332 0.0
DP 119.86667823791504 0.0
DP 119.87667942047119 0.0
DP 119.88667964935303 0.0
DP 119.89668035507202 0.0
DP 119.90668106079102 0.0
DP 119.91668176651001 0.0
DP 119.926682472229 0.0
DP 119.936683177948 0.0
DP 119.94668388366699 0.0
DP 119.95668458938599 0.0
DP 119.96668529510498 0.0
DP 119.97668552398682 0.0
DP 119.98668670654297 0.0
DP 119.9966869354248 0.0
DP 120.00668811798096 0.0
DP 120.0166883468628 0.0
DP 120.02668905258179 0.0
DP 120.03668975830078 0.0
DP 120.04669046401978 0.0
DP 120.05669116973877 0.0
DP 120.06669187545776 0.0
DP 120.07669258117676 0.0
DP 120.08669328689575 0.0
DP 120.09669399261475 0.0
DP 120.10669422149658 0.0
DP 120.11669540405273 0.0
DP 120.12669563293457 0.0
DP 120.13669681549072 0.0
DP 120.14669704437256 0.0
DP 120.15669775009155 0.0
DP 120.16669845581055 0.0
DP 120.17669916152954 0.0
DP 120.18669986724854 0.0
DP 120.19670057296753 0.0
DP 120.20670127868652 0.0
DP 120.21670198440552 0.0
DP 120.22670269012451 0.0
DP 120.23670291900635 0.0
DP 120.2467041015625 0.0
DP 120.25670433044434 0.0
DP 120.26670551300049 0.0
DP 120.27670574188232 0.0
DP 120.28670644760132 0.0
DP 120.29670715332031 0.0
DP 120.3067078590393 0.0
DP 120.3167085647583 0.0
DP 120.3267092704773 0.0
DP 120.33670997619629 0.0
DP 120.34671068191528 0.0
DP 120.35671138763428 0.0
DP 120.36671161651611 0.0
DP 120.37671279907227 0.0
DP 120.3867130279541 0.0
DP 120.39671421051025 0.0
DP 120.40671443939209 0.0
DP 120.41671514511108 0.0
DP 120.42671585083008 0.0
DP 120.43671655654907 0.0
DP 120.44671726226807 0.0
DP 120.45671796798706 0.0
DP 120.46671867370605 0.0
DP 120.47671890258789 0.0
DP 120.48672008514404 0.0
DP 120.49672031402588 0.0
DP 120.50672149658203 0.0
DP 120.51672172546387 0.0
DP 120.52672290802002 0.0
DP 120.53672313690186 0.0
DP 120.54672384262085 0.0
DP 120.55672454833984 0.0
DP 120.56672525405884 0.0
DP 120.57672595977783 0.0
DP 120.58672666549683 0.0
DP 120.59672737121582 0.0
DP 120.60672760009766 0.0
DP 120.61672878265381 0.0
DP 120.62672901153564 0.0
DP 120.6367301940918 0.0
DP 120.64673042297363 0.0
DP 120.65673160552979 0.0
DP 120.66673183441162 0.0
DP 120.67673254013062 0.0
DP 120.68673324584961 0.0
DP 120.6967339515686 0.0
DP 120.7067346572876 0.0
DP 120.71673536300659 0.0
DP 120.72673606872559 0.0
DP 120.73673629760742 0.0
DP 120.74673748016357 0.0
DP 120.75673770904541 0.0
DP 120.76673889160156 0.0
DP 120.7767391204834 0.0
DP 120.78674030303955 0.0
DP 120.79674053192139 0.0
DP 120.80674123764038 0.0
DP 120.81674194335938 0.0
DP 120.82674264907837 0.0
DP 120.83674335479736 0.0
DP 120.84674406051636 0.0
DP 120.85674476623535 0.0
DP 120.86674499511719 0.0
DP 120.87674617767334 0.0
DP 120.88674640655518 0.0
DP 120.89674758911133 0.0
DP 120.90674781799316 0.0
DP 120.91674900054932 0.0
DP 120.92674922943115 0.0
DP 120.93674993515015 0.0
DP 120.94675064086914 0.0
DP 120.95675134658813 0.0
DP 120.96675205230713 0.0
DP 120.97675275802612 0.0
DP 120.98675346374512 0.0
DP 120.99675369262695 0.0
DP 121.0067548751831 0.0
DP 121.01675510406494 0.0
DP 121.0267562866211 0.0
DP 121.03675651550293 0.0
DP 121.04675769805908 0.0
DP 121.05675792694092 0.0
DP 121.06675863265991 0.0
DP 121.0767593383789 0.0
DP 121.0867600440979 0.0
DP 121.0967607498169 0.0
DP 121.10676145553589 0.0
DP 121.11676216125488 0.0
DP 121.12676239013672 0.0
DP 121.13676357269287 0.0
DP 121.1467638015747 0.0
DP 121.15676498413086 0.0
DP 121.1667652130127 0.0
DP 121.17676639556885 0.0
DP 121.18676662445068 0.0
DP 121.19676733016968 0.0
DP 121.20676803588867 0.0
DP 121.21676874160767 0.0
DP 121.22676944732666 0.0
DP 121.23677015304565 0.0
DP 121.24677085876465 0.0
DP 121.25677108764648 0.0
DP 121.26677227020264 0.0
DP 121.27677249908447 0.0
DP 121.28677368164062 0.0
DP 121.29677391052246 0.0
DP 121.30677509307861 0.0
DP 121.31677532196045 0.0
DP 121.32677602767944 0.0
DP 121.33677673339844 0.0
DP 121.34677743911743 0.0
DP 121.35677814483643 0.0
DP 121.36677885055542 0.0
DP 121.37677955627441 0.0
DP 121.38677978515625 0.0
DP 121.3967809677124 0.0
DP 121.40678119659424 0.0
DP 121.41678237915039 0.0
DP 121.42678260803223 0.0
DP 121.43678379058838 0.0
DP 121.44678401947021 0.0
DP 121.45678472518921 0.0
DP 121.4667854309082 0.0
DP 121.4767861366272 0.0
DP 121.48678684234619 0.0
DP 121.49678754806519 0.0
DP 121.50678825378418 0.0
DP 121.51678848266602 0.0
DP 121.52678966522217 0.0
DP 121.536789894104 0.0
DP 121.54679107666016 0.0
DP 121.55679130554199 0.0
DP 121.56679248809814 0.0
DP 121.57679271697998 0.0
DP 121.58679342269897 0.0
DP 121.59679412841797 0.0
DP 121.60679483413696 0.0
DP 121.61679553985596 0.0
DP 121.62679624557495 0.0
DP 121.63679695129395 0.0
DP 121.64679718017578 0.0
DP 121.65679836273193 0.0
DP 121.66679859161377 0.0
DP 121.67679977416992 0.0
DP 121.68680000305176 0.0
DP 121.69680118560791 0.0
DP 121.70680141448975 0.0
DP 121.71680212020874 0.0
DP 121.72680282592773 0.0
DP 121.73680353164673 0.0
DP 121.74680423736572 0.0
DP 121.75680494308472 0.0
DP 121.76680564880371 0.0
DP 121.77680587768555 0.0
DP 121.7868070602417 0.0
DP 121.79680728912354 0.0
DP 121.80680847167969 0.0
DP 121.81680870056152 0.0
DP 121.82680988311768 0.0
DP 121.83681011199951 0.0
DP 121.8468108177185 0.0
DP 121.8568115234375 0.0
DP 121.8668122291565 0.0
DP 121.87681293487549 0.0
DP 121.88681364059448 0.0
DP 121.89681434631348 0.0
DP 121.90681457519531 0.0
DP 121.91681575775146 0.0
DP 121.9268159866333 0.0
DP 121.93681716918945 0.0
DP 121.94681739807129 0.0
DP 121.95681858062744 0.0
DP 121.96681880950928 0.0
DP 121.97681951522827 0.0
DP 121.98682022094727 0.0
DP 121.99682092666626 0.0
DP 122.00682163238525 0.0
DP 122.01682233810425 0.0
DP 122.02682304382324 0.0
DP 122.03682327270508 0.0
DP 122.04682445526123 0.0
DP 122.05682468414307 0.0
DP 122.06682586669922 0.0
DP 122.07682609558105 0.0
DP 122.0868272781372 0.0
DP 122.09682750701904 0.0
DP 122.10682821273804 0.0
DP 122.11682891845703 0.0
DP 122.12682962417603 0.0
DP 122.13683032989502 0.0
DP 122.14683103561401 0.0
DP 122.15683174133301 0.0
DP 122.16683197021484 0.0
DP 122.176833152771 0.0
DP 122.18683338165283 0.0
DP 122.19683456420898 0.0
DP 122.20683479309082 0.0
DP 122.21683597564697 0.0
DP 122.22683620452881 0.0
DP 122.2368369102478 0.0
DP 122.2468376159668 0.0
DP 122.25683832168579 0.0
DP 122.26683902740479 0.0
DP 122.27683973312378 0.0
DP 122.28684043884277 0.0
DP 122.29684066772461 0.0
DP 122.30684185028076 0.0
DP 122.3168420791626 0.0
DP 122.32684326171875 0.0
DP 122.33684349060059 0.0
DP 122.34684467315674 0.0
DP 122.35684490203857 0.0
DP 122.36684560775757 0.0
DP 122.37684631347656 0.0
DP 122.38684701919556 0.0
DP 122.39684772491455 0.0
DP 122.40684843063354 0.0
DP 122.41684913635254 0.0
DP 122.42684936523438 0.0
DP 122.43685054779053 0.0
DP 122.44685077667236 0.0
DP 122.45685195922852 0.0
DP 122.46685218811035 0.0
DP 122.4768533706665 0.0
DP 122.48685359954834 0.0
DP 122.49685430526733 0.0
DP 122.50685501098633 0.0
DP 122.51685571670532 0.0
DP 122.52685642242432 0.0
DP 122.53685712814331 0.0
DP 122.5468578338623 0.0
DP 122.55685806274414 0.0
DP 122.5668592453003 0.0
